seed,step,window_steps,group_relative_contribution,surplus,gini,success,acceptance_rate,experiment,game,treatment,steps,burn_in,thin,rounds,levels,beta,gamma,selection,initial,signal,diagnostic_every
2026090800,5750,250,0.609541666667,1.53102666667,0.0651732367034,,0.190434782609,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090801,5750,250,0.552420833333,1.40058833333,0.0657758440056,,0.211304347826,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090802,5750,250,0.592110416667,1.48424916667,0.0685407567297,,0.20747826087,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090803,5750,250,0.724041666667,1.77367416667,0.0441403162368,,0.201565217391,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090804,5750,250,0.600008333333,1.53768583333,0.0620995641216,,0.189565217391,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090805,5750,250,0.543672916667,1.39328666667,0.0736984493137,,0.162608695652,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090806,5750,250,0.7734375,1.914375,0.0331572666866,,0.157391304348,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090807,5750,250,0.6341875,1.61366,0.0553491715195,,0.222260869565,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090808,5750,250,0.505608333333,1.27563333333,0.0834282286267,,0.209739130435,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090809,5750,250,0.600216666667,1.52360416667,0.0552914675576,,0.214434782609,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090810,5750,250,0.624625,1.5620525,0.0618361716702,,0.205217391304,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090811,5750,250,0.588822916667,1.49181166667,0.0644349513405,,0.161565217391,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090812,5750,250,0.572725,1.4562675,0.0648133176349,,0.229739130435,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090813,5750,250,0.586997916667,1.48375916667,0.0650805332986,,0.150956521739,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090814,5750,250,0.619204166667,1.55635666667,0.0514878929486,,0.223130434783,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090815,5750,250,0.64285,1.61673,0.0580642164175,,0.197739130435,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090800,6000,250,0.68153125,1.73979,0.0495172551757,,0.189333333333,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090801,6000,250,0.664920833333,1.67345833333,0.0460747408996,,0.205666666667,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090802,6000,250,0.663397916667,1.66562666667,0.0566997965708,,0.204333333333,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090803,6000,250,0.71529375,1.7561325,0.0430845528905,,0.1955,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090804,6000,250,0.596275,1.5239775,0.0610004262646,,0.1925,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090805,6000,250,0.622914583333,1.58349333333,0.0592117154307,,0.164833333333,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090806,6000,250,0.7734375,1.914375,0.0331572666866,,0.150833333333,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090807,6000,250,0.62745625,1.5664,0.0611290752308,,0.221166666667,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090808,6000,250,0.603445833333,1.53789333333,0.0558440119396,,0.21,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090809,6000,250,0.653285416667,1.66420916667,0.0527816934,,0.214,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090810,6000,250,0.7094625,1.78291,0.0389685029654,,0.2005,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090811,6000,250,0.608858333333,1.54828833333,0.0512574102739,,0.163833333333,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090812,6000,250,0.621897916667,1.58028916667,0.0548970218368,,0.229166666667,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090813,6000,250,0.61109375,1.5584825,0.0600904177491,,0.155,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090814,6000,250,0.616383333333,1.55854833333,0.0581801772693,,0.223166666667,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
2026090815,6000,250,0.543804166667,1.38340416667,0.0743975198245,,0.202833333333,minimum_signal,linear,AI,6000,2000,100,20,13,0,14,1,random,minimum,250
