seed,step,window_steps,group_relative_contribution,surplus,gini,success,acceptance_rate,experiment,game,treatment,steps,burn_in,thin,rounds,levels,beta,gamma,selection,initial,signal,diagnostic_every
2026090813,9000,250,0.61346875,1.5758625,0.0610572790561,,0.0846666666667,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090814,9000,250,0.7563125,1.930675,0.0274030573581,,0.101333333333,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090815,9000,250,0.8890625,2.225625,0.0149348697676,,0.110444444444,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090800,9250,250,0.62073125,1.5472925,0.055798149912,,0.114054054054,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090801,9250,250,0.844270833333,2.10770833333,0.0169417045498,,0.0645405405405,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090802,9250,250,0.842125,2.125725,0.0200281602665,,0.0832432432432,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090803,9250,250,0.833308333333,2.09968833333,0.0183728949015,,0.103243243243,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090804,9250,250,0.539595833333,1.35070833333,0.0783322960587,,0.106054054054,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090805,9250,250,0.584597916667,1.45976666667,0.0654856230208,,0.0423783783784,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090806,9250,250,0.6890625,1.740625,0.0335726567934,,0.111243243243,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090807,9250,250,0.78974375,2.0160125,0.0267116177856,,0.0850810810811,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090808,9250,250,0.769791666667,1.94604166667,0.0406467462447,,0.0802162162162,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090809,9250,250,0.8859375,2.225,0.0139166111047,,0.0945945945946,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090810,9250,250,0.885416666667,2.26104166667,0.0182333774367,,0.0477837837838,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090811,9250,250,0.720895833333,1.85148583333,0.0312162863104,,0.0353513513514,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090812,9250,250,0.613539583333,1.58299833333,0.0524020532859,,0.0596756756757,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090813,9250,250,0.563016666667,1.42984916667,0.0718571980607,,0.0882162162162,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090814,9250,250,0.4924625,1.2455475,0.0862863911141,,0.107675675676,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090815,9250,250,0.8890625,2.225625,0.0149348697676,,0.107459459459,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090800,9500,250,0.7763125,1.944005,0.0224403590882,,0.111368421053,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090801,9500,250,0.844270833333,2.10770833333,0.0169417045498,,0.0628421052632,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090802,9500,250,0.846875,2.133125,0.0199061059812,,0.0810526315789,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090803,9500,250,0.832291666667,2.08979166667,0.0238716807758,,0.100526315789,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090804,9500,250,0.627458333333,1.58519833333,0.0574922325684,,0.108631578947,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090805,9500,250,0.81134375,1.9777275,0.0359102895813,,0.0418947368421,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090806,9500,250,0.610872916667,1.54671166667,0.0507884529247,,0.111052631579,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090807,9500,250,0.7341125,1.816685,0.0476674782044,,0.084,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090808,9500,250,0.769791666667,1.94604166667,0.0406467462447,,0.0781052631579,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090809,9500,250,0.8859375,2.225,0.0139166111047,,0.0921052631579,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090810,9500,250,0.885416666667,2.26104166667,0.0182333774367,,0.0465263157895,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090811,9500,250,0.846760416667,2.14218166667,0.0181705173596,,0.0352631578947,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090812,9500,250,0.66099375,1.6737725,0.0476111835829,,0.0614736842105,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090813,9500,250,0.615295833333,1.58233333333,0.0519570040903,,0.0889473684211,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090814,9500,250,0.66354375,1.66688,0.0578915466524,,0.110105263158,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090815,9500,250,0.8890625,2.225625,0.0149348697676,,0.104631578947,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090800,9750,250,0.80680625,2.00888,0.0214449956884,,0.108923076923,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090801,9750,250,0.844270833333,2.10770833333,0.0169417045498,,0.0612307692308,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090802,9750,250,0.81966875,2.0551475,0.0225733529521,,0.0791794871795,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090803,9750,250,0.818229166667,2.06479166667,0.0260823404945,,0.0980512820513,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090804,9750,250,0.599629166667,1.51823916667,0.0610482346995,,0.111692307692,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090805,9750,250,0.816952083333,2.00774833333,0.0293450775869,,0.0412307692308,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090806,9750,250,0.60620625,1.51167,0.0619443141756,,0.111487179487,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090807,9750,250,0.8765625,2.18,0.0176592459578,,0.0818461538462,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090808,9750,250,0.769791666667,1.94604166667,0.0406467462447,,0.0761025641026,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090809,9750,250,0.8694375,2.1788,0.0225909398523,,0.0898461538462,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090810,9750,250,0.885416666667,2.26104166667,0.0182333774367,,0.0453333333333,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090811,9750,250,0.8781,2.2258325,0.0162085898598,,0.0346666666667,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090812,9750,250,0.702216666667,1.77400666667,0.0329134985126,,0.0602051282051,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090813,9750,250,0.629933333333,1.58894083333,0.06059154692,,0.0907692307692,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090814,9750,250,0.788789583333,1.98357333333,0.0294676257875,,0.107692307692,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090815,9750,250,0.8890625,2.225625,0.0149348697676,,0.101948717949,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090800,10000,250,0.80684375,2.0047075,0.0233191442498,,0.1064,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090801,10000,250,0.844270833333,2.10770833333,0.0169417045498,,0.0597,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090802,10000,250,0.777020833333,1.92397833333,0.0281298214742,,0.0774,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090803,10000,250,0.841195833333,2.12909833333,0.020227152895,,0.0957,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090804,10000,250,0.72246875,1.84101,0.045982582393,,0.1122,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090805,10000,250,0.8208625,2.0227925,0.027326547055,,0.0406,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090806,10000,250,0.700904166667,1.72186416667,0.0473311178605,,0.1098,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090807,10000,250,0.861889583333,2.16444333333,0.0170920344916,,0.0803,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090808,10000,250,0.769791666667,1.94604166667,0.0406467462447,,0.0742,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090809,10000,250,0.85975,2.1606,0.0227857322602,,0.0877,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090810,10000,250,0.885416666667,2.26104166667,0.0182333774367,,0.0442,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090811,10000,250,0.902739583333,2.28760083333,0.0129798811653,,0.0344,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090812,10000,250,0.65184375,1.649835,0.045747195781,,0.0605,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090813,10000,250,0.638141666667,1.60995666667,0.0571142853569,,0.092,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090814,10000,250,0.712914583333,1.80116833333,0.0388909924242,,0.1069,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090815,10000,250,0.8890625,2.225625,0.0149348697676,,0.0994,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090800,10250,250,0.736641666667,1.82986916667,0.0357239261396,,0.104,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090801,10250,250,0.844270833333,2.10770833333,0.0169417045498,,0.058243902439,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090802,10250,250,0.708772916667,1.77670416667,0.033524487344,,0.0775609756098,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090803,10250,250,0.836979166667,2.11729166667,0.0176004299157,,0.0934634146341,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090804,10250,250,0.77170625,1.97189,0.0419101007207,,0.11112195122,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090805,10250,250,0.837266666667,2.06337666667,0.0242839331702,,0.0400975609756,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090806,10250,250,0.696616666667,1.73175416667,0.0447681228801,,0.108975609756,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090807,10250,250,0.827770833333,2.07663583333,0.0241422333101,,0.0791219512195,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090808,10250,250,0.839841666667,2.12500666667,0.0244922239325,,0.0725853658537,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090809,10250,250,0.840625,2.13,0.0202449792807,,0.0855609756098,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090810,10250,250,0.885416666667,2.26104166667,0.0182333774367,,0.0431219512195,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090811,10250,250,0.860416666667,2.15666666667,0.0218170535367,,0.0335609756098,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090812,10250,250,0.638877083333,1.62960583333,0.0533030315271,,0.0628292682927,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090813,10250,250,0.7555375,1.9014075,0.0277653610727,,0.0901463414634,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090814,10250,250,0.7421875,1.878125,0.0284736404633,,0.104292682927,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090815,10250,250,0.8873375,2.222865,0.0150712821653,,0.0970731707317,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090800,10500,250,0.724195833333,1.79996333333,0.0363694260242,,0.101619047619,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090801,10500,250,0.779533333333,1.94972083333,0.0255701622041,,0.0571428571429,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090802,10500,250,0.563525,1.4417925,0.0679463597027,,0.0811428571429,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090803,10500,250,0.83531875,2.112135,0.0173151717302,,0.0913333333333,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090804,10500,250,0.766666666667,1.98916666667,0.0271199497634,,0.108476190476,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090805,10500,250,0.844754166667,2.08906166667,0.019925048899,,0.0393333333333,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090806,10500,250,0.501695833333,1.27406833333,0.0823595657602,,0.113047619048,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090807,10500,250,0.857354166667,2.14933416667,0.0189639832346,,0.078,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090808,10500,250,0.8653625,2.196145,0.0183540476673,,0.0709523809524,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090809,10500,250,0.81160625,2.0565475,0.0263010021562,,0.0837142857143,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090810,10500,250,0.885416666667,2.26104166667,0.0182333774367,,0.0420952380952,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090811,10500,250,0.860416666667,2.15666666667,0.0218170535367,,0.0327619047619,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090812,10500,250,0.556285416667,1.38809416667,0.0741394179701,,0.0653333333333,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090813,10500,250,0.624210416667,1.58278416667,0.0560274518491,,0.0935238095238,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090814,10500,250,0.7421875,1.878125,0.0284736404633,,0.10180952381,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090815,10500,250,0.8796875,2.210625,0.0156762414942,,0.0947619047619,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090800,10750,250,0.724479166667,1.80041666667,0.0363385235434,,0.0992558139535,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090801,10750,250,0.775045833333,1.94139333333,0.0262430253988,,0.0559069767442,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090802,10750,250,0.57949375,1.49133,0.0589874466064,,0.0832558139535,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090803,10750,250,0.835416666667,2.11229166667,0.0173404183405,,0.0892093023256,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090804,10750,250,0.766666666667,1.98916666667,0.0271199497634,,0.105953488372,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090805,10750,250,0.85135,2.10753,0.0180610086882,,0.038511627907,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090806,10750,250,0.631095833333,1.58966833333,0.0514266867896,,0.114046511628,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090807,10750,250,0.834745833333,2.08399333333,0.0171306792344,,0.0765581395349,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090808,10750,250,0.891145833333,2.26333333333,0.0123949951522,,0.0693023255814,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090809,10750,250,0.866929166667,2.18487166667,0.0181364397049,,0.0819534883721,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090810,10750,250,0.885416666667,2.26104166667,0.0182333774367,,0.0411162790698,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090811,10750,250,0.860416666667,2.15666666667,0.0218170535367,,0.032,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090812,10750,250,0.543597916667,1.35181416667,0.0802779627682,,0.0687441860465,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090813,10750,250,0.687391666667,1.74477166667,0.0479065918489,,0.0941395348837,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090814,10750,250,0.7421875,1.878125,0.0284736404633,,0.0994418604651,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090815,10750,250,0.8796875,2.210625,0.0156762414942,,0.0925581395349,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090800,11000,250,0.7294375,1.808,0.0368249262612,,0.0970909090909,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090801,11000,250,0.78090625,1.9546625,0.0256435224225,,0.0547272727273,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090802,11000,250,0.55303125,1.40072,0.0707414176358,,0.0879090909091,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090803,11000,250,0.8275125,2.0890925,0.0201515521907,,0.0874545454545,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090804,11000,250,0.62625,1.59333,0.0582706596898,,0.108090909091,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090805,11000,250,0.853229166667,2.11304166667,0.0182264679297,,0.038,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090806,11000,250,0.722839583333,1.84643583333,0.0319260692478,,0.113818181818,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090807,11000,250,0.724527083333,1.80821333333,0.0427469552895,,0.0772727272727,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090808,11000,250,0.913516666667,2.32597166667,0.0118330227228,,0.0678181818182,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090809,11000,250,0.875520833333,2.20052083333,0.0174537587921,,0.0801818181818,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090810,11000,250,0.885416666667,2.26104166667,0.0182333774367,,0.0401818181818,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090811,11000,250,0.860416666667,2.15666666667,0.0218170535367,,0.0313636363636,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090812,11000,250,0.644022916667,1.61708916667,0.0501243676359,,0.0695454545455,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090813,11000,250,0.782095833333,1.98333833333,0.0289705507574,,0.0932727272727,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090814,11000,250,0.7366875,1.86388,0.029645147397,,0.0972727272727,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090815,11000,250,0.8796875,2.210625,0.0156762414942,,0.0904545454545,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090800,11250,250,0.733333333333,1.81395833333,0.0372070998251,,0.0949333333333,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090801,11250,250,0.7642875,1.90813,0.0269384752208,,0.0536,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090802,11250,250,0.5888875,1.5012975,0.0625128762096,,0.0912888888889,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090803,11250,250,0.842904166667,2.13030416667,0.0158461500093,,0.0859555555556,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090804,11250,250,0.608825,1.5144125,0.0667475372849,,0.110044444444,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090805,11250,250,0.83220625,2.0545525,0.0249515949302,,0.0373333333333,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090806,11250,250,0.543522916667,1.36347666667,0.0699926104234,,0.115111111111,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090807,11250,250,0.668216666667,1.68407166667,0.0489301555004,,0.0771555555556,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090808,11250,250,0.9176,2.337595,0.012396930824,,0.0664,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090809,11250,250,0.88605,2.24337,0.0167291658764,,0.0784888888889,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090810,11250,250,0.885416666667,2.26104166667,0.0182333774367,,0.0392888888889,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090811,11250,250,0.858216666667,2.15116666667,0.0219778160138,,0.0307555555556,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090812,11250,250,0.571945833333,1.44450333333,0.0653983948122,,0.0728,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090813,11250,250,0.6163,1.5363725,0.0634460141351,,0.0972444444444,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090814,11250,250,0.733216666667,1.85078416667,0.0306562730297,,0.0952,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090815,11250,250,0.8796875,2.210625,0.0156762414942,,0.0884444444444,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090800,11500,250,0.742639583333,1.81976583333,0.041260365065,,0.0931304347826,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090801,11500,250,0.7460375,1.861355,0.0316426647105,,0.0527826086957,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090802,11500,250,0.604229166667,1.54605166667,0.0617426900546,,0.0932173913043,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090803,11500,250,0.725222916667,1.80650916667,0.0430501338691,,0.0846956521739,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090804,11500,250,0.657154166667,1.65028166667,0.034648470384,,0.108,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090805,11500,250,0.853189583333,2.12128583333,0.0252960996087,,0.0368695652174,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090806,11500,250,0.57449375,1.4366625,0.0572209852384,,0.114173913043,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090807,11500,250,0.54891875,1.38655,0.066691459117,,0.0789565217391,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090808,11500,250,0.9078125,2.310625,0.0141686991535,,0.0649565217391,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090809,11500,250,0.8891125,2.2459175,0.0158874705515,,0.0771304347826,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090810,11500,250,0.885416666667,2.26104166667,0.0182333774367,,0.0384347826087,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090811,11500,250,0.82556875,2.070375,0.024604558737,,0.0304347826087,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090812,11500,250,0.550133333333,1.38796083333,0.0763118792804,,0.0751304347826,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090813,11500,250,0.69800625,1.7597675,0.0412157180314,,0.0966956521739,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090814,11500,250,0.761979166667,1.92166666667,0.0247689562209,,0.0931304347826,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090815,11500,250,0.8796875,2.210625,0.0156762414942,,0.0865217391304,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090800,11750,250,0.722895833333,1.76223333333,0.0445453529689,,0.0912340425532,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090801,11750,250,0.7296875,1.8175,0.0345719147826,,0.0516595744681,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090802,11750,250,0.558666666667,1.40538666667,0.0767979107202,,0.0948085106383,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090803,11750,250,0.711579166667,1.76056166667,0.0537828986781,,0.0829787234043,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090804,11750,250,0.60614375,1.53044,0.0512666009997,,0.108510638298,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090805,11750,250,0.836297916667,2.07509166667,0.0258553191448,,0.0362553191489,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090806,11750,250,0.59203125,1.4873125,0.0689691455729,,0.114638297872,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090807,11750,250,0.589908333333,1.48614583333,0.065581011472,,0.0813617021277,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090808,11750,250,0.9078125,2.310625,0.0141686991535,,0.0635744680851,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090809,11750,250,0.680558333333,1.70504583333,0.056187913689,,0.0777021276596,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090810,11750,250,0.885416666667,2.26104166667,0.0182333774367,,0.0376170212766,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090811,11750,250,0.593075,1.477795,0.0666773395065,,0.0343829787234,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090812,11750,250,0.599841666667,1.49214666667,0.0674517116244,,0.0768510638298,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090813,11750,250,0.620960416667,1.57411416667,0.059241042531,,0.0983829787234,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090814,11750,250,0.761979166667,1.92166666667,0.0247689562209,,0.0911489361702,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090815,11750,250,0.8796875,2.210625,0.0156762414942,,0.0846808510638,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090800,12000,250,0.647402083333,1.59627333333,0.0558379038872,,0.0911666666667,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090801,12000,250,0.73278125,1.8256125,0.0337285654168,,0.0506666666667,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090802,12000,250,0.55028125,1.394605,0.0721562499864,,0.0970833333333,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090803,12000,250,0.610085416667,1.54143166667,0.0560403298431,,0.08525,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090804,12000,250,0.629260416667,1.60770916667,0.0525230273745,,0.110083333333,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090805,12000,250,0.70503125,1.7891125,0.0355259062272,,0.0368333333333,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090806,12000,250,0.641016666667,1.65268916667,0.0518351047725,,0.1145,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090807,12000,250,0.586,1.49152,0.0634338237469,,0.08225,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090808,12000,250,0.9078125,2.310625,0.0141686991535,,0.06225,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090809,12000,250,0.584427083333,1.46772833333,0.0694390117804,,0.0811666666667,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
2026090810,12000,250,0.885416666667,2.26104166667,0.0182333774367,,0.0368333333333,longer,linear,AI,12000,8000,100,20,13,0,14,1,random,mean,250
