seed,step,window_steps,group_relative_contribution,surplus,gini,success,acceptance_rate,experiment,game,treatment,steps,burn_in,thin,rounds,levels,beta,gamma,selection,initial,signal,diagnostic_every
2026100809,3000,250,0.66853125,0.164802083333,0.0708981508463,1,0.011,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100810,3000,250,0.583045833333,0.2502875,0.0842017384935,1,0.0213333333333,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100811,3000,250,0.241483333333,-0.241483333333,0.257227894426,0,0.015,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100812,3000,250,0.1804375,-0.1344375,0.262869444846,0.0552,0.0303333333333,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100813,3000,250,0.53125,0.260416666667,0.0987550792491,0.95,0.00633333333333,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100814,3000,250,0.507291666667,0.284375,0.109744505233,0.95,0.0233333333333,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100815,3000,250,0.221654166667,-0.206654166667,0.28608799161,0.018,0.0796666666667,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100816,3000,250,0.65015,0.183183333333,0.0805982299609,1,0.0143333333333,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100817,3000,250,0.412847916667,-0.233347916667,0.264730694282,0.2154,0.0523333333333,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100818,3000,250,0.562552083333,0.26928125,0.0931688680081,0.9982,0.0316666666667,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100819,3000,250,0.217895833333,-0.217895833333,0.253208325561,0,0.024,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100820,3000,250,0.585416666667,0.247916666667,0.0823994252874,1,0.0116666666667,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100821,3000,250,0.568229166667,0.265104166667,0.0940932564126,1,0.0243333333333,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100822,3000,250,0.539579166667,0.2520875,0.10726755648,0.95,0.0183333333333,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100823,3000,250,0.592708333333,0.240625,0.082265657983,1,0.0333333333333,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100824,3000,250,0.5171875,0.316145833333,0.10929515604,1,0.026,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100825,3000,250,0.516145833333,0.275520833333,0.122170876477,0.95,0.0253333333333,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100826,3000,250,0.1316125,-0.128445833333,0.261659876844,0.0038,0.0406666666667,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100827,3000,250,0.498258333333,0.251741666667,0.127699411909,0.9,0.0283333333333,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100828,3000,250,0.43469375,-0.0873604166667,0.22113461946,0.4168,0.028,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100829,3000,250,0.442285416667,-0.14861875,0.228575430111,0.3524,0.0466666666667,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100830,3000,250,0.541666666667,0.25,0.0866345397325,0.95,0.0166666666667,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100831,3000,250,0.579166666667,0.254166666667,0.0864461358314,1,0.0193333333333,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100800,3250,250,0.5421875,0.291145833333,0.0979237575142,1,0.0243076923077,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100801,3250,250,0.601041666667,0.190625,0.0986863623019,0.95,0.0378461538462,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100802,3250,250,0.550454166667,0.206879166667,0.124218519103,0.9088,0.0116923076923,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100803,3250,250,0.216710416667,-0.132877083333,0.274899611607,0.1006,0.0572307692308,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100804,3250,250,0.5605,0.231166666667,0.105022106037,0.95,0.0221538461538,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100805,3250,250,0.362866666667,-0.128533333333,0.24473148127,0.2812,0.0633846153846,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100806,3250,250,0.514925,0.318408333333,0.0978602754172,1,0.0153846153846,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100807,3250,250,0.4956875,0.295979166667,0.10770119689,0.95,0.0332307692308,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100808,3250,250,0.554508333333,0.278658333333,0.107311860518,0.9998,0.0273846153846,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100809,3250,250,0.6671875,0.166145833333,0.0711229086229,1,0.0101538461538,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100810,3250,250,0.583854166667,0.249479166667,0.0841036414566,1,0.02,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100811,3250,250,0.241102083333,-0.241102083333,0.256538298283,0,0.0147692307692,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100812,3250,250,0.15218125,-0.15218125,0.263624204438,0,0.0286153846154,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100813,3250,250,0.53125,0.260416666667,0.0987550792491,0.95,0.00584615384615,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100814,3250,250,0.507291666667,0.284375,0.108703125,0.95,0.0215384615385,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100815,3250,250,0.197554166667,-0.197554166667,0.269399596614,0,0.0744615384615,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100816,3250,250,0.651041666667,0.182291666667,0.0810546354915,1,0.0132307692308,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100817,3250,250,0.5944875,0.2190125,0.104558042,0.9762,0.052,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100818,3250,250,0.5609375,0.272395833333,0.092902773811,1,0.0292307692308,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100819,3250,250,0.219270833333,-0.219270833333,0.252926522529,0,0.0221538461538,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100820,3250,250,0.585391666667,0.247941666667,0.0824132473679,1,0.0110769230769,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100821,3250,250,0.568229166667,0.265104166667,0.0938988903121,1,0.0227692307692,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100822,3250,250,0.545916666667,0.284916666667,0.087784383755,0.997,0.0172307692308,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100823,3250,250,0.592708333333,0.240625,0.082265657983,1,0.0310769230769,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100824,3250,250,0.5171875,0.316145833333,0.10929515604,1,0.024,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100825,3250,250,0.511704166667,0.2799625,0.11806529235,0.95,0.0236923076923,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100826,3250,250,0.129166666667,-0.129166666667,0.26130952381,0,0.0375384615385,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100827,3250,250,0.502604166667,0.247395833333,0.129526975684,0.9,0.0261538461538,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100828,3250,250,0.512091666667,0.060575,0.174981916405,0.6872,0.0366153846154,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100829,3250,250,0.527791666667,0.0420416666667,0.168469276693,0.6838,0.0449230769231,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100830,3250,250,0.519439583333,0.217560416667,0.103903609826,0.8844,0.0169230769231,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100831,3250,250,0.568083333333,0.239916666667,0.0953934909872,0.9696,0.0181538461538,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100800,3500,250,0.5421875,0.291145833333,0.0979237575142,1,0.0225714285714,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100801,3500,250,0.601041666667,0.190625,0.0986863623019,0.95,0.0351428571429,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100802,3500,250,0.558733333333,0.232933333333,0.112439135059,0.95,0.0111428571429,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100803,3500,250,0.0921875,-0.0921875,0.274112930609,0,0.0531428571429,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100804,3500,250,0.559479166667,0.2321875,0.105243392405,0.95,0.0208571428571,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100805,3500,250,0.291841666667,-0.203175,0.271930403706,0.1064,0.0634285714286,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100806,3500,250,0.5140625,0.319270833333,0.0972585646057,1,0.0145714285714,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100807,3500,250,0.495060416667,0.286939583333,0.109872999413,0.9384,0.0314285714286,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100808,3500,250,0.577025,0.256308333333,0.0982226348271,1,0.0265714285714,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100809,3500,250,0.6671875,0.166145833333,0.0711229086229,1,0.00942857142857,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100810,3500,250,0.583854166667,0.249479166667,0.0841036414566,1,0.0188571428571,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100811,3500,250,0.250520833333,-0.250520833333,0.25,0,0.0137142857143,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100812,3500,250,0.219375,-0.095875,0.237666813275,0.1482,0.0274285714286,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100813,3500,250,0.53125,0.260416666667,0.0987550792491,0.95,0.00542857142857,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100814,3500,250,0.507291666667,0.284375,0.108703125,0.95,0.02,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100815,3500,250,0.189254166667,-0.189254166667,0.250576274726,0,0.07,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100816,3500,250,0.650191666667,0.183141666667,0.0806195573221,1,0.0128571428571,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100817,3500,250,0.5173875,0.314779166667,0.101832618003,0.9986,0.05,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100818,3500,250,0.5609375,0.272395833333,0.092902773811,1,0.0271428571429,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100819,3500,250,0.2361,-0.2361,0.262945885925,0,0.0217142857143,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100820,3500,250,0.583854166667,0.249479166667,0.0832633053221,1,0.0102857142857,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100821,3500,250,0.568229166667,0.265104166667,0.0937194754502,1,0.0211428571429,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100822,3500,250,0.5389875,0.259679166667,0.102608893802,0.9584,0.0162857142857,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100823,3500,250,0.592708333333,0.240625,0.082265657983,1,0.0291428571429,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100824,3500,250,0.516739583333,0.31659375,0.109364458889,1,0.0225714285714,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100825,3500,250,0.492795833333,0.298870833333,0.114622721601,0.95,0.0222857142857,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100826,3500,250,0.127114583333,-0.127114583333,0.262167776215,0,0.0357142857143,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100827,3500,250,0.502604166667,0.247395833333,0.129526975684,0.9,0.0242857142857,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100828,3500,250,0.559727083333,0.185939583333,0.112636781666,0.8948,0.0348571428571,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100829,3500,250,0.566102083333,0.211897916667,0.117906622346,0.9336,0.0448571428571,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100830,3500,250,0.496022916667,0.246477083333,0.124997983152,0.891,0.0171428571429,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100831,3500,250,0.562372916667,0.22929375,0.10164098748,0.95,0.0171428571429,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100800,3750,250,0.5428875,0.285779166667,0.0990861938961,0.9944,0.0213333333333,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100801,3750,250,0.601041666667,0.190625,0.0986863623019,0.95,0.0328,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100802,3750,250,0.558333333333,0.233333333333,0.111834830594,0.95,0.0104,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100803,3750,250,0.12225,-0.0914166666667,0.255597648211,0.037,0.0498666666667,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100804,3750,250,0.560266666667,0.2314,0.104192486472,0.95,0.0197333333333,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100805,3750,250,0.335504166667,-0.1733375,0.263226218905,0.1946,0.0682666666667,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100806,3750,250,0.512025,0.321308333333,0.0967158327235,1,0.0149333333333,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100807,3750,250,0.48946875,0.302197916667,0.108673448413,0.95,0.0296,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100808,3750,250,0.5648375,0.268495833333,0.0962219097433,1,0.0256,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100809,3750,250,0.668466666667,0.164866666667,0.0706213042148,1,0.00933333333333,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100810,3750,250,0.583854166667,0.249479166667,0.0841036414566,1,0.0178666666667,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100811,3750,250,0.2509125,-0.2509125,0.250268571429,0,0.0130666666667,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100812,3750,250,0.608854166667,0.1828125,0.0982964545752,0.95,0.0256,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100813,3750,250,0.53125,0.260416666667,0.0987550792491,0.95,0.00506666666667,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100814,3750,250,0.501645833333,0.264020833333,0.113992564857,0.9188,0.0194666666667,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100815,3750,250,0.19154375,-0.19154375,0.244505534589,0,0.0658666666667,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100816,3750,250,0.648958333333,0.184375,0.0799882674293,1,0.012,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100817,3750,250,0.405947916667,0.03371875,0.197927873759,0.5276,0.0536,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100818,3750,250,0.5609375,0.272395833333,0.092902773811,1,0.0256,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100819,3750,250,0.233770833333,-0.233770833333,0.257630523352,0,0.0205333333333,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100820,3750,250,0.583854166667,0.249479166667,0.0832633053221,1,0.0096,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100821,3750,250,0.5765625,0.256770833333,0.0910555944616,1,0.0202666666667,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100822,3750,250,0.5375,0.254166666667,0.105854027004,0.95,0.0152,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100823,3750,250,0.592708333333,0.240625,0.082265657983,1,0.0274666666667,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100824,3750,250,0.523958333333,0.309375,0.105949243964,1,0.0216,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100825,3750,250,0.485770833333,0.305895833333,0.114124248608,0.95,0.0210666666667,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100826,3750,250,0.15281875,-0.123652083333,0.266061956831,0.035,0.0349333333333,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100827,3750,250,0.502604166667,0.247395833333,0.129526975684,0.9,0.0226666666667,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100828,3750,250,0.570908333333,0.197091666667,0.100305662126,0.9216,0.0330666666667,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100829,3750,250,0.548708333333,0.193625,0.119569966766,0.8908,0.0426666666667,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100830,3750,250,0.497785416667,0.29388125,0.11695589869,0.95,0.0165333333333,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100831,3750,250,0.5704125,0.249420833333,0.0934531573351,0.9838,0.0165333333333,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100800,4000,250,0.5484375,0.243229166667,0.108302653781,0.95,0.02,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100801,4000,250,0.594216666667,0.17145,0.109438881293,0.9188,0.031,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100802,4000,250,0.558333333333,0.233333333333,0.111834830594,0.95,0.00975,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100803,4000,250,0.1328125,-0.0911458333333,0.249092278719,0.05,0.04675,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100804,4000,250,0.558854166667,0.2328125,0.104295689132,0.95,0.0185,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100805,4000,250,0.260889583333,-0.25755625,0.268739011525,0.004,0.0655,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100806,4000,250,0.515304166667,0.318029166667,0.0938165802165,1,0.0145,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100807,4000,250,0.4890625,0.302604166667,0.108813888889,0.95,0.02775,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100808,4000,250,0.554166666667,0.279166666667,0.095268839243,1,0.024,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100809,4000,250,0.668835416667,0.164497916667,0.0702329822479,1,0.0095,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100810,4000,250,0.582995833333,0.2503375,0.0840397857775,1,0.017,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100811,4000,250,0.251041666667,-0.251041666667,0.250357142857,0,0.01225,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100812,4000,250,0.608666666667,0.183,0.0981855654643,0.95,0.02425,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100813,4000,250,0.529285416667,0.28188125,0.0964431568866,0.9734,0.00575,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100814,4000,250,0.497395833333,0.294270833333,0.108103626179,0.95,0.01825,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100815,4000,250,0.18560625,-0.18560625,0.244134947768,0,0.062,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100816,4000,250,0.645677083333,0.18765625,0.080733322334,1,0.0115,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100817,4000,250,0.4515,0.0866666666667,0.180504406485,0.6458,0.0535,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100818,4000,250,0.55979375,0.273539583333,0.0925876054981,1,0.0245,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100819,4000,250,0.229927083333,-0.229927083333,0.257256373303,0,0.02,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100820,4000,250,0.583854166667,0.249479166667,0.0832633053221,1,0.009,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100821,4000,250,0.579527083333,0.246639583333,0.0900282460043,0.9914,0.0195,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100822,4000,250,0.5375,0.254166666667,0.105854027004,0.95,0.01425,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100823,4000,250,0.592708333333,0.240625,0.082265657983,1,0.02575,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100824,4000,250,0.529375,0.303958333333,0.102723870175,1,0.0205,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100825,4000,250,0.4859375,0.305729166667,0.114159792012,0.95,0.01975,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100826,4000,250,0.427160416667,0.17600625,0.159107451287,0.7238,0.03475,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100827,4000,250,0.502604166667,0.247395833333,0.129526975684,0.9,0.02125,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100828,4000,250,0.57784375,0.213822916667,0.0956628402766,0.95,0.03125,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100829,4000,250,0.545070833333,0.218929166667,0.116724541544,0.9168,0.04075,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100830,4000,250,0.495479166667,0.2961875,0.112497580068,0.95,0.01575,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100831,4000,250,0.562714583333,0.228952083333,0.103943593316,0.95,0.01625,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100800,4250,250,0.5484375,0.243229166667,0.108302653781,0.95,0.0188235294118,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100801,4250,250,0.590104166667,0.159895833333,0.115917963249,0.9,0.0291764705882,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100802,4250,250,0.558333333333,0.233333333333,0.111834830594,0.95,0.00917647058824,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100803,4250,250,0.1328125,-0.0911458333333,0.249092278719,0.05,0.044,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100804,4250,250,0.562004166667,0.2296625,0.105401532569,0.95,0.0178823529412,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100805,4250,250,0.259375,-0.259375,0.251369863014,0,0.0616470588235,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100806,4250,250,0.531145833333,0.2751875,0.0929957702585,0.9676,0.0141176470588,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100807,4250,250,0.4909875,0.300679166667,0.108219522222,0.95,0.0263529411765,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100808,4250,250,0.565241666667,0.268091666667,0.0918289355573,1,0.0232941176471,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100809,4250,250,0.669002083333,0.16433125,0.0703520545913,1,0.00941176470588,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100810,4250,250,0.582314583333,0.25101875,0.0846557734542,1,0.0164705882353,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100811,4250,250,0.251041666667,-0.251041666667,0.250357142857,0,0.0115294117647,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100812,4250,250,0.608333333333,0.183333333333,0.0979884292671,0.95,0.0228235294118,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100813,4250,250,0.55986875,0.257297916667,0.0987249019305,0.9806,0.00658823529412,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100814,4250,250,0.497395833333,0.294270833333,0.108103626179,0.95,0.0171764705882,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100815,4250,250,0.186052083333,-0.186052083333,0.244527994228,0,0.0590588235294,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100816,4250,250,0.64475625,0.188577083333,0.0810004186938,1,0.0110588235294,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100817,4250,250,0.507266666667,0.139733333333,0.167124793726,0.7764,0.0527058823529,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100818,4250,250,0.559375,0.273958333333,0.0924722160066,1,0.0230588235294,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100819,4250,250,0.231366666667,-0.231366666667,0.259204284483,0,0.0192941176471,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100820,4250,250,0.583854166667,0.249479166667,0.0832633053221,1,0.00894117647059,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100821,4250,250,0.581364583333,0.210302083333,0.0960706899426,0.95,0.0185882352941,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100822,4250,250,0.5375,0.254166666667,0.105854027004,0.95,0.0134117647059,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100823,4250,250,0.587879166667,0.245454166667,0.0836902597801,1,0.0249411764706,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100824,4250,250,0.56795,0.265383333333,0.0920522369375,1,0.0202352941176,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100825,4250,250,0.486377083333,0.305289583333,0.113974704293,0.95,0.0188235294118,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100826,4250,250,0.4890625,0.302604166667,0.119542828032,0.95,0.0327058823529,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100827,4250,250,0.502604166667,0.247395833333,0.129526975684,0.9,0.02,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100828,4250,250,0.57748125,0.214185416667,0.0955811252261,0.95,0.0296470588235,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
