seed,step,window_steps,group_relative_contribution,surplus,gini,success,acceptance_rate,experiment,game,treatment,steps,burn_in,thin,rounds,levels,beta,gamma,selection,initial,signal,diagnostic_every
2026100900,5750,250,0.566145833333,0.225520833333,0.109406407936,0.95,0.0358260869565,resolution25,threshold,MI,6000,2000,100,20,25,18,94,1,random,mean,250
2026100901,5750,250,0.51465625,0.0591770833333,0.183050501623,0.6886,0.0467826086957,resolution25,threshold,MI,6000,2000,100,20,25,18,94,1,random,mean,250
2026100902,5750,250,0.467864583333,-0.0806979166667,0.227766950126,0.4646,0.0499130434783,resolution25,threshold,MI,6000,2000,100,20,25,18,94,1,random,mean,250
2026100903,5750,250,0.611979166667,0.138020833333,0.087558438652,0.9,0.0172173913043,resolution25,threshold,MI,6000,2000,100,20,25,18,94,1,random,mean,250
2026100904,5750,250,0.489583333333,0.34375,0.118410852713,1,0.023652173913,resolution25,threshold,MI,6000,2000,100,20,25,18,94,1,random,mean,250
2026100905,5750,250,0.4666625,-0.0421625,0.210733421464,0.5094,0.084347826087,resolution25,threshold,MI,6000,2000,100,20,25,18,94,1,random,mean,250
2026100906,5750,250,0.492058333333,0.281608333333,0.15980824997,0.9284,0.0953043478261,resolution25,threshold,MI,6000,2000,100,20,25,18,94,1,random,mean,250
2026100907,5750,250,0.563541666667,0.269791666667,0.0945355191257,1,0.016,resolution25,threshold,MI,6000,2000,100,20,25,18,94,1,random,mean,250
2026100908,5750,250,0.511979166667,0.2796875,0.124467403365,0.95,0.0295652173913,resolution25,threshold,MI,6000,2000,100,20,25,18,94,1,random,mean,250
2026100909,5750,250,0.679183333333,0.148816666667,0.101626921508,0.9936,0.0234782608696,resolution25,threshold,MI,6000,2000,100,20,25,18,94,1,random,mean,250
2026100910,5750,250,0.544791666667,0.288541666667,0.115466336194,1,0.0633043478261,resolution25,threshold,MI,6000,2000,100,20,25,18,94,1,random,mean,250
2026100911,5750,250,0.490625,0.342708333333,0.118704527855,1,0.0246956521739,resolution25,threshold,MI,6000,2000,100,20,25,18,94,1,random,mean,250
2026100912,5750,250,0.50625,0.285416666667,0.128674548115,0.95,0.0109565217391,resolution25,threshold,MI,6000,2000,100,20,25,18,94,1,random,mean,250
2026100913,5750,250,0.561458333333,0.271875,0.115208903421,1,0.0777391304348,resolution25,threshold,MI,6000,2000,100,20,25,18,94,1,random,mean,250
2026100914,5750,250,0.413541666667,-0.413541666667,0.298838551799,0,0.0824347826087,resolution25,threshold,MI,6000,2000,100,20,25,18,94,1,random,mean,250
2026100915,5750,250,0.5671875,0.266145833333,0.104061570103,1,0.00695652173913,resolution25,threshold,MI,6000,2000,100,20,25,18,94,1,random,mean,250
2026100900,6000,250,0.566145833333,0.225520833333,0.109406407936,0.95,0.0343333333333,resolution25,threshold,MI,6000,2000,100,20,25,18,94,1,random,mean,250
2026100901,6000,250,0.447247916667,-0.132247916667,0.235284250866,0.378,0.0521666666667,resolution25,threshold,MI,6000,2000,100,20,25,18,94,1,random,mean,250
2026100902,6000,250,0.46930625,0.0298604166667,0.204140841086,0.599,0.0538333333333,resolution25,threshold,MI,6000,2000,100,20,25,18,94,1,random,mean,250
2026100903,6000,250,0.611979166667,0.138020833333,0.087558438652,0.9,0.0165,resolution25,threshold,MI,6000,2000,100,20,25,18,94,1,random,mean,250
2026100904,6000,250,0.489583333333,0.34375,0.118410852713,1,0.0226666666667,resolution25,threshold,MI,6000,2000,100,20,25,18,94,1,random,mean,250
2026100905,6000,250,0.50294375,0.0502229166667,0.2003823975,0.6638,0.0846666666667,resolution25,threshold,MI,6000,2000,100,20,25,18,94,1,random,mean,250
2026100906,6000,250,0.484683333333,0.302316666667,0.162190227349,0.9444,0.0916666666667,resolution25,threshold,MI,6000,2000,100,20,25,18,94,1,random,mean,250
2026100907,6000,250,0.563541666667,0.269791666667,0.0945355191257,1,0.0153333333333,resolution25,threshold,MI,6000,2000,100,20,25,18,94,1,random,mean,250
2026100908,6000,250,0.511979166667,0.2796875,0.124467403365,0.95,0.0283333333333,resolution25,threshold,MI,6000,2000,100,20,25,18,94,1,random,mean,250
2026100909,6000,250,0.665104166667,0.1265625,0.118378191571,0.95,0.0225,resolution25,threshold,MI,6000,2000,100,20,25,18,94,1,random,mean,250
2026100910,6000,250,0.544791666667,0.288541666667,0.115466336194,1,0.0606666666667,resolution25,threshold,MI,6000,2000,100,20,25,18,94,1,random,mean,250
2026100911,6000,250,0.490625,0.342708333333,0.118704527855,1,0.0241666666667,resolution25,threshold,MI,6000,2000,100,20,25,18,94,1,random,mean,250
2026100912,6000,250,0.50625,0.285416666667,0.128674548115,0.95,0.0105,resolution25,threshold,MI,6000,2000,100,20,25,18,94,1,random,mean,250
2026100913,6000,250,0.561458333333,0.271875,0.115208903421,1,0.0745,resolution25,threshold,MI,6000,2000,100,20,25,18,94,1,random,mean,250
2026100914,6000,250,0.413541666667,-0.413541666667,0.298838551799,0,0.079,resolution25,threshold,MI,6000,2000,100,20,25,18,94,1,random,mean,250
2026100915,6000,250,0.5671875,0.266145833333,0.104061570103,1,0.00666666666667,resolution25,threshold,MI,6000,2000,100,20,25,18,94,1,random,mean,250
