seed,step,window_steps,group_relative_contribution,surplus,gini,success,acceptance_rate,experiment,game,treatment,steps,burn_in,thin,rounds,levels,beta,gamma,selection,initial,signal,diagnostic_every
2026100901,2750,250,0.43905625,0.132110416667,0.214697952459,0.6854,0.148363636364,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100902,2750,250,0.477570833333,0.0754291666667,0.210011258746,0.6636,0.162545454545,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100903,2750,250,0.44984375,0.0373229166667,0.23061290452,0.5846,0.156363636364,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100904,2750,250,0.46918125,0.155652083333,0.199383270874,0.7498,0.0945454545455,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100905,2750,250,0.382502083333,0.28883125,0.222091532684,0.8056,0.0970909090909,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100906,2750,250,0.460291666667,0.0277083333333,0.23420371634,0.5856,0.112363636364,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100907,2750,250,0.485570833333,0.123929166667,0.211840591639,0.7314,0.0821818181818,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100908,2750,250,0.4824,0.221933333333,0.148012381188,0.8452,0.151272727273,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100909,2750,250,0.477652083333,0.0728479166667,0.215034671672,0.6606,0.0992727272727,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100910,2750,250,0.414575,0.257758333333,0.231766074575,0.8068,0.107636363636,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100911,2750,250,0.4355,0.0956666666667,0.237500726651,0.6374,0.162545454545,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100912,2750,250,0.368416666667,0.42325,0.206877867775,0.95,0.100363636364,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100913,2750,250,0.506952083333,0.09338125,0.204982654181,0.7204,0.130545454545,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100914,2750,250,0.409889583333,0.16644375,0.22076155771,0.6916,0.136363636364,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100915,2750,250,0.4421,0.3359,0.178099016149,0.9336,0.116727272727,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100900,3000,250,0.45184375,0.353322916667,0.172877076038,0.9662,0.097,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100901,3000,250,0.37875,0.298416666667,0.223354900622,0.8126,0.140666666667,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100902,3000,250,0.404825,0.111841666667,0.228974453376,0.62,0.157,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100903,3000,250,0.464447916667,0.09371875,0.212442704319,0.6698,0.154333333333,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100904,3000,250,0.451945833333,0.2563875,0.175011991988,0.85,0.087,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100905,3000,250,0.453389583333,0.0367770833333,0.237840515904,0.5882,0.111333333333,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100906,3000,250,0.431835416667,0.204164583333,0.216792922669,0.7632,0.107333333333,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100907,3000,250,0.453579166667,-0.0169125,0.232316966631,0.524,0.099,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100908,3000,250,0.418683333333,0.0769833333333,0.217880030576,0.5948,0.145666666667,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100909,3000,250,0.373516666667,0.0769833333333,0.252668568855,0.5406,0.0953333333333,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100910,3000,250,0.430052083333,0.32078125,0.201243052433,0.901,0.105333333333,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100911,3000,250,0.4487125,0.1622875,0.224895762645,0.7332,0.160333333333,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100912,3000,250,0.474166666667,0.0606666666667,0.222866204028,0.6418,0.113333333333,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100913,3000,250,0.46144375,0.103722916667,0.207925952914,0.6782,0.129666666667,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100914,3000,250,0.3839125,0.133420833333,0.23271521786,0.6208,0.133333333333,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100915,3000,250,0.401589583333,0.245910416667,0.221588349892,0.777,0.114666666667,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100900,3250,250,0.44393125,0.132235416667,0.209809251435,0.6914,0.104,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100901,3250,250,0.406997916667,0.257002083333,0.222363950076,0.7968,0.136307692308,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100902,3250,250,0.448995833333,0.196504166667,0.2116725089,0.7746,0.153230769231,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100903,3250,250,0.473564583333,0.183435416667,0.204391190667,0.7884,0.156615384615,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100904,3250,250,0.456979166667,0.205020833333,0.188451980837,0.7944,0.0870769230769,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100905,3250,250,0.44688125,0.0224520833333,0.23709725801,0.5632,0.12,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100906,3250,250,0.509597916667,0.138735416667,0.188902883563,0.778,0.114461538462,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100907,3250,250,0.533427083333,0.207572916667,0.188570826539,0.8892,0.0941538461538,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100908,3250,250,0.450858333333,0.0286416666667,0.231423363128,0.5754,0.148923076923,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100909,3250,250,0.4179875,0.270679166667,0.219448602368,0.8264,0.0935384615385,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100910,3250,250,0.48754375,0.17795625,0.199382197979,0.7986,0.109230769231,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100911,3250,250,0.477558333333,-0.015725,0.224242165412,0.5542,0.166769230769,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100912,3250,250,0.457054166667,0.0576125,0.218423068795,0.6176,0.121538461538,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100913,3250,250,0.546077083333,0.26725625,0.14662783182,0.976,0.123384615385,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100914,3250,250,0.392010416667,0.00798958333333,0.257591968673,0.48,0.137538461538,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100915,3250,250,0.403604166667,0.111729166667,0.24579505004,0.6184,0.121538461538,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100900,3500,250,0.436385416667,0.0941145833333,0.232582095691,0.6366,0.109142857143,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100901,3500,250,0.445489583333,0.0491770833333,0.230720336209,0.5936,0.139428571429,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100902,3500,250,0.427964583333,-0.0414645833333,0.251430940738,0.4638,0.155714285714,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100903,3500,250,0.4952125,0.226120833333,0.193496718637,0.8656,0.151142857143,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100904,3500,250,0.456833333333,-0.00316666666667,0.239620939381,0.5444,0.0994285714286,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100905,3500,250,0.3524625,0.3650375,0.243510233085,0.861,0.112571428571,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100906,3500,250,0.479266666667,0.227233333333,0.189616109675,0.8478,0.118,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100907,3500,250,0.44495,0.0138833333333,0.241001512051,0.5506,0.1,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100908,3500,250,0.52275,0.17025,0.17015044368,0.8316,0.147142857143,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100909,3500,250,0.428777083333,0.04605625,0.241431674851,0.5698,0.102857142857,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100910,3500,250,0.508716666667,0.06895,0.206776519277,0.6932,0.117428571429,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100911,3500,250,0.49965625,0.146010416667,0.183632511146,0.7748,0.165428571429,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100912,3500,250,0.43755,0.0567833333333,0.231479652747,0.5932,0.124857142857,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100913,3500,250,0.45195,0.0477166666667,0.224350153948,0.5996,0.128571428571,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100914,3500,250,0.47909375,0.213239583333,0.189455047664,0.8308,0.136285714286,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100915,3500,250,0.44340625,0.11609375,0.233020705855,0.6714,0.128,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100900,3750,250,0.474702083333,0.117797916667,0.213811501682,0.711,0.1152,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100901,3750,250,0.427179166667,0.244320833333,0.205914049044,0.8058,0.134933333333,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100902,3750,250,0.479183333333,0.124983333333,0.212962004577,0.725,0.157066666667,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100903,3750,250,0.47045,0.147383333333,0.182934566812,0.7414,0.149066666667,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100904,3750,250,0.411289583333,0.05554375,0.223037288952,0.5602,0.0994666666667,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100905,3750,250,0.336575,0.401258333333,0.229501328762,0.8854,0.106133333333,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100906,3750,250,0.474825,0.126508333333,0.201616980581,0.7216,0.117866666667,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100907,3750,250,0.475283333333,0.158716666667,0.203346694757,0.7608,0.1032,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100908,3750,250,0.483325,0.143841666667,0.206838273015,0.7526,0.146133333333,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100909,3750,250,0.478722916667,0.223110416667,0.199763408968,0.8422,0.103466666667,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100910,3750,250,0.451814583333,0.20851875,0.226366106335,0.7924,0.115733333333,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100911,3750,250,0.478577083333,-0.0295770833333,0.224756962248,0.5388,0.1648,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100912,3750,250,0.4997625,0.0722375,0.205160337532,0.6864,0.129866666667,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100913,3750,250,0.44938125,0.0829520833333,0.221543336013,0.6388,0.1328,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100914,3750,250,0.450927083333,-0.000927083333333,0.232706728936,0.54,0.141333333333,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100915,3750,250,0.496704166667,0.125129166667,0.19713637934,0.7462,0.129866666667,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100900,4000,250,0.48666875,0.212664583333,0.191009716136,0.8392,0.11375,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100901,4000,250,0.461066666667,0.2416,0.196590641873,0.8432,0.1355,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100902,4000,250,0.429364583333,0.17846875,0.218485797192,0.7294,0.15075,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100903,4000,250,0.511416666667,0.10775,0.18288466757,0.743,0.14825,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100904,4000,250,0.46225625,0.0749104166667,0.217156336929,0.6446,0.10325,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100905,4000,250,0.37589375,0.08660625,0.240994677045,0.555,0.10625,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100906,4000,250,0.4704375,0.241729166667,0.183759306462,0.8546,0.1155,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100907,4000,250,0.445322916667,0.179677083333,0.209440111575,0.75,0.10125,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100908,4000,250,0.434908333333,-0.061075,0.24831016082,0.4486,0.153,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100909,4000,250,0.458016666667,0.255483333333,0.201787603671,0.8562,0.10225,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100910,4000,250,0.456502083333,0.24383125,0.191454643288,0.8404,0.11275,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100911,4000,250,0.445177083333,0.0334895833333,0.230116716368,0.5744,0.17075,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100912,4000,250,0.480560416667,0.05360625,0.221130558524,0.641,0.14,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100913,4000,250,0.445825,0.0328416666667,0.239757494992,0.5744,0.1385,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100914,4000,250,0.492816666667,0.06635,0.199306694318,0.671,0.149,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100915,4000,250,0.490675,0.139325,0.20053063235,0.756,0.13025,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100900,4250,250,0.420495833333,0.238004166667,0.218430997909,0.7902,0.112470588235,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100901,4250,250,0.434295833333,0.163870833333,0.223090034409,0.7178,0.136705882353,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100902,4250,250,0.467560416667,0.167272916667,0.221056117671,0.7618,0.149411764706,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100903,4250,250,0.589583333333,0.202083333333,0.132190725958,0.95,0.139529411765,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100904,4250,250,0.479397916667,0.0789354166667,0.207990071672,0.67,0.111529411765,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100905,4250,250,0.453829166667,0.1513375,0.205365659441,0.7262,0.105882352941,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100906,4250,250,0.432602083333,0.247064583333,0.213162784531,0.8156,0.115529411765,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100907,4250,250,0.483083333333,0.163083333333,0.198438999872,0.7754,0.104941176471,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100908,4250,250,0.42045625,0.13604375,0.228833642431,0.6678,0.152235294118,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100909,4250,250,0.45400625,-0.00483958333333,0.239763370758,0.539,0.112,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100910,4250,250,0.482079166667,0.0585875,0.20163184611,0.6488,0.117176470588,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100911,4250,250,0.488045833333,0.1307875,0.197689379513,0.7426,0.172235294118,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100912,4250,250,0.44575625,0.0659104166667,0.220721985436,0.614,0.144,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100913,4250,250,0.463864583333,0.0611354166667,0.214392765088,0.63,0.141411764706,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100914,4250,250,0.477389583333,0.169610416667,0.191969346166,0.7764,0.148470588235,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100915,4250,250,0.528204166667,0.152795833333,0.156331506387,0.8172,0.129176470588,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100900,4500,250,0.424516666667,0.33615,0.201251328044,0.9128,0.106444444444,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100901,4500,250,0.441860416667,0.19230625,0.225013853477,0.761,0.136444444444,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100902,4500,250,0.442520833333,-0.0220208333333,0.233971047421,0.5046,0.154222222222,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100903,4500,250,0.496483333333,0.0220166666667,0.205989197744,0.6222,0.145111111111,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100904,4500,250,0.49305,0.0811166666667,0.209587058511,0.689,0.117555555556,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100905,4500,250,0.46785625,0.18714375,0.211705757877,0.786,0.106666666667,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100906,4500,250,0.411572916667,0.157927083333,0.22906200376,0.6834,0.113111111111,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100907,4500,250,0.4347625,0.353070833333,0.193509658337,0.9454,0.101111111111,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100908,4500,250,0.460829166667,0.0705041666667,0.22614243083,0.6376,0.152666666667,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100909,4500,250,0.488733333333,0.100766666667,0.205358656118,0.7074,0.119111111111,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100910,4500,250,0.456339583333,0.0858270833333,0.216236160421,0.6506,0.116222222222,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100911,4500,250,0.45894375,-0.0217770833333,0.232458261596,0.5246,0.178444444444,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100912,4500,250,0.42465,-0.0369833333333,0.247580417159,0.4652,0.148222222222,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100913,4500,250,0.47015625,0.07434375,0.210568843132,0.6534,0.146222222222,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100914,4500,250,0.469622916667,0.116210416667,0.207648256956,0.703,0.15,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100915,4500,250,0.440941666667,0.222225,0.223513729567,0.7958,0.13,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100900,4750,250,0.429708333333,0.361958333333,0.195623864234,0.95,0.101052631579,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100901,4750,250,0.411702083333,0.125464583333,0.232432718526,0.6446,0.137473684211,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100902,4750,250,0.424679166667,0.284820833333,0.200126055397,0.8514,0.147789473684,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100903,4750,250,0.43468125,0.0114854166667,0.241338566947,0.5354,0.149473684211,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100904,4750,250,0.481497916667,0.22066875,0.186934361005,0.8426,0.116421052632,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100905,4750,250,0.438497916667,0.11216875,0.226954573677,0.6608,0.109473684211,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100906,4750,250,0.411652083333,0.0418479166667,0.263571916438,0.5442,0.115157894737,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100907,4750,250,0.411564583333,0.241935416667,0.211815430052,0.7842,0.101894736842,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100908,4750,250,0.461677083333,0.269489583333,0.193104835095,0.8774,0.151578947368,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100909,4750,250,0.431845833333,0.0268208333333,0.236322920061,0.5504,0.122736842105,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100910,4750,250,0.464479166667,0.1491875,0.213773786922,0.7364,0.115578947368,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100911,4750,250,0.493029166667,0.0203041666667,0.219015709029,0.616,0.182105263158,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100912,4750,250,0.514410416667,0.0940895833333,0.204979567182,0.7302,0.153263157895,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100913,4750,250,0.434189583333,0.0278104166667,0.242694738723,0.5544,0.150736842105,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100914,4750,250,0.431966666667,0.2497,0.198399742656,0.818,0.142526315789,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100915,4750,250,0.47305625,0.0142770833333,0.226643870993,0.5848,0.135789473684,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100900,5000,250,0.4208375,0.3621625,0.208434381234,0.9396,0.0966,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100901,5000,250,0.380454166667,0.376545833333,0.201030283546,0.9084,0.131,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100902,5000,250,0.405779166667,0.237554166667,0.210659084386,0.772,0.141,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100903,5000,250,0.472916666667,0.141583333333,0.208536609371,0.7374,0.1494,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100904,5000,250,0.526041666667,0.307291666667,0.16505875374,1,0.1106,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100905,5000,250,0.471295833333,0.1410375,0.215418662923,0.7348,0.1164,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100906,5000,250,0.411410416667,0.03425625,0.268517456402,0.5348,0.1188,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100907,5000,250,0.4708375,0.316995833333,0.188660667237,0.9454,0.0994,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100908,5000,250,0.435527083333,0.13230625,0.21419599138,0.6814,0.1504,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100909,5000,250,0.481097916667,0.0934020833333,0.188604473029,0.6894,0.1256,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100910,5000,250,0.44546875,0.235364583333,0.211798858522,0.817,0.1158,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100911,5000,250,0.464489583333,0.202010416667,0.198721640907,0.7998,0.1786,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100912,5000,250,0.4630125,0.0206541666667,0.23069147452,0.5804,0.154,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100913,5000,250,0.375077083333,0.10225625,0.258965398004,0.5728,0.1472,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100914,5000,250,0.45880625,0.250527083333,0.187082661801,0.8512,0.1414,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100915,5000,250,0.491247916667,0.0812520833333,0.211988445494,0.687,0.1392,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100900,5250,250,0.415702083333,0.336297916667,0.21124558012,0.9024,0.0933333333333,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100901,5250,250,0.452429166667,0.134070833333,0.201264965802,0.7038,0.132571428571,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100902,5250,250,0.451739583333,-0.00257291666667,0.221677932752,0.539,0.143428571429,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100903,5250,250,0.467039583333,0.13329375,0.203855709683,0.7204,0.144761904762,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100904,5250,250,0.526041666667,0.307291666667,0.16505875374,1,0.105333333333,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100905,5250,250,0.373677083333,-0.01384375,0.261260859807,0.4318,0.117333333333,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100906,5250,250,0.376158333333,-0.0451583333333,0.27135271832,0.3972,0.122666666667,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100907,5250,250,0.491339583333,0.28199375,0.181990214678,0.928,0.0982857142857,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100908,5250,250,0.4551,-0.0196,0.230389763716,0.5226,0.15619047619,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100909,5250,250,0.484747916667,0.11841875,0.206217634836,0.7238,0.12780952381,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100910,5250,250,0.406733333333,0.322933333333,0.209453521589,0.8756,0.11219047619,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100911,5250,250,0.449410416667,0.344589583333,0.1626009058,0.9528,0.17180952381,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100912,5250,250,0.40315,0.21035,0.231436956227,0.7362,0.152952380952,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100913,5250,250,0.396516666667,0.19915,0.239461148994,0.7148,0.145333333333,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100914,5250,250,0.488010416667,0.227989583333,0.158960869793,0.8592,0.137904761905,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
