seed,step,window_steps,group_relative_contribution,surplus,gini,success,acceptance_rate,experiment,game,treatment,steps,burn_in,thin,rounds,levels,beta,gamma,selection,initial,signal,diagnostic_every
2026100908,2750,250,0.090275,-0.090275,0.258600902287,0,0.0287272727273,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100909,2750,250,0.0165895833333,-0.0165895833333,0.252539078147,0,0.0185454545455,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100910,2750,250,0.0921458333333,-0.0921458333333,0.253428855721,0,0.0170909090909,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100911,2750,250,0.517708333333,0.315625,0.0946504237288,1,0.0214545454545,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100912,2750,250,0.352364583333,-0.10103125,0.229063519734,0.3016,0.0414545454545,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100913,2750,250,0.486820833333,0.304845833333,0.103758783156,0.95,0.0203636363636,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100914,2750,250,0.49715625,0.336177083333,0.11163070613,1,0.0287272727273,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100915,2750,250,0.492685416667,0.340647916667,0.111469825974,1,0.0130909090909,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100900,3000,250,0.003775,-0.003775,0.250082388294,0,0.0286666666667,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100901,3000,250,0.51056875,0.322764583333,0.092765990672,1,0.0153333333333,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100902,3000,250,0.446704166667,-0.0162041666667,0.178437411506,0.5166,0.0223333333333,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100903,3000,250,0.2859375,-0.244270833333,0.238397618201,0.05,0.0226666666667,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100904,3000,250,0.203041666667,-0.164541666667,0.250029271915,0.0462,0.02,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100905,3000,250,0.453379166667,0.3382875,0.138433346605,0.95,0.0213333333333,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100906,3000,250,0.503125,0.330208333333,0.097702452957,1,0.0196666666667,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100907,3000,250,0.0889666666667,-0.0889666666667,0.252095046396,0,0.022,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100908,3000,250,0.0846916666667,-0.0846916666667,0.251270195135,0,0.0266666666667,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100909,3000,250,0.0317104166667,-0.0317104166667,0.258999298127,0,0.0176666666667,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100910,3000,250,0.0810583333333,-0.0810583333333,0.255880604361,0,0.0173333333333,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100911,3000,250,0.514439583333,0.31889375,0.0944973132639,1,0.0206666666667,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100912,3000,250,0.452458333333,-0.102791666667,0.199452682294,0.4196,0.0393333333333,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100913,3000,250,0.4813625,0.310304166667,0.102672483183,0.95,0.019,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100914,3000,250,0.497133333333,0.3362,0.113022131841,1,0.027,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100915,3000,250,0.48045625,0.33304375,0.11570435898,0.9762,0.013,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100900,3250,250,0.0041,-0.0041,0.251075862069,0,0.0267692307692,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100901,3250,250,0.51355625,0.319777083333,0.0931075838558,1,0.0153846153846,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100902,3250,250,0.442658333333,0.015675,0.175287822892,0.55,0.0215384615385,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100903,3250,250,0.2859375,-0.244270833333,0.238397618201,0.05,0.0209230769231,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100904,3250,250,0.177022916667,-0.140522916667,0.252077529479,0.0438,0.02,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100905,3250,250,0.455729166667,0.3359375,0.137410191961,0.95,0.0196923076923,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100906,3250,250,0.50284375,0.330489583333,0.0978253535168,1,0.0187692307692,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100907,3250,250,0.0864583333333,-0.0864583333333,0.251524390244,0,0.0209230769231,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100908,3250,250,0.0806416666667,-0.0806416666667,0.254193725656,0,0.0258461538462,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100909,3250,250,0.0265208333333,-0.0265208333333,0.25645983986,0,0.0184615384615,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100910,3250,250,0.0809166666667,-0.0809166666667,0.25314645605,0,0.0175384615385,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100911,3250,250,0.508333333333,0.325,0.0941964285714,1,0.0190769230769,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100912,3250,250,0.431770833333,-0.140104166667,0.207524898036,0.35,0.0363076923077,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100913,3250,250,0.48170625,0.309960416667,0.103384911216,0.95,0.0178461538462,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100914,3250,250,0.4943875,0.338945833333,0.111667691185,1,0.0252307692308,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100915,3250,250,0.486464583333,0.34686875,0.113165476174,1,0.0126153846154,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100900,3500,250,0.0172729166667,-0.0172729166667,0.254323983146,0,0.026,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100901,3500,250,0.5123875,0.320945833333,0.092678715624,1,0.0148571428571,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100902,3500,250,0.442708333333,0.015625,0.177919159717,0.55,0.02,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100903,3500,250,0.285985416667,-0.23881875,0.2423659783,0.0566,0.0205714285714,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100904,3500,250,0.185752083333,-0.155752083333,0.253722785601,0.036,0.0211428571429,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100905,3500,250,0.457902083333,0.328097916667,0.138938026117,0.9432,0.0191428571429,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100906,3500,250,0.502083333333,0.33125,0.0978137600806,1,0.0174285714286,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100907,3500,250,0.085825,-0.085825,0.254085980175,0,0.0211428571429,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100908,3500,250,0.0796416666667,-0.0796416666667,0.254272069805,0,0.0251428571429,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100909,3500,250,0.0103916666667,-0.0103916666667,0.25018469801,0,0.018,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100910,3500,250,0.0843625,-0.0843625,0.250858059342,0,0.0165714285714,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100911,3500,250,0.513814583333,0.31951875,0.093232933345,1,0.0194285714286,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100912,3500,250,0.431770833333,-0.140104166667,0.207524898036,0.35,0.0337142857143,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100913,3500,250,0.483829166667,0.307004166667,0.105605593482,0.949,0.0177142857143,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100914,3500,250,0.49375,0.339583333333,0.11143217352,1,0.0234285714286,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100915,3500,250,0.494066666667,0.334266666667,0.112224077796,0.994,0.0125714285714,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100900,3750,250,0.0168666666667,-0.0168666666667,0.254269702073,0,0.0256,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100901,3750,250,0.510416666667,0.322916666667,0.0924594155844,1,0.0138666666667,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100902,3750,250,0.442708333333,0.015625,0.177919159717,0.55,0.0186666666667,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100903,3750,250,0.272410416667,-0.231910416667,0.247461940532,0.0486,0.0205333333333,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100904,3750,250,0.158604166667,-0.158604166667,0.262294855797,0,0.0205333333333,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100905,3750,250,0.466510416667,0.274322916667,0.148588947213,0.889,0.0181333333333,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100906,3750,250,0.50165,0.331683333333,0.0975306116935,1,0.0168,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100907,3750,250,0.0870520833333,-0.0870520833333,0.259376895141,0,0.0205333333333,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100908,3750,250,0.0919604166667,-0.0919604166667,0.248560621344,0,0.0245333333333,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100909,3750,250,0.0080625,-0.0080625,0.249366563467,0,0.0170666666667,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100910,3750,250,0.08749375,-0.08749375,0.251968972648,0,0.0165333333333,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100911,3750,250,0.5095,0.323833333333,0.0933789116774,1,0.0184,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100912,3750,250,0.29698125,-0.09498125,0.224101294558,0.2424,0.0333333333333,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100913,3750,250,0.48149375,0.310172916667,0.103389020548,0.95,0.0170666666667,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100914,3750,250,0.50485,0.32665,0.108674140024,0.9978,0.0237333333333,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100915,3750,250,0.520916666667,0.27075,0.122145133626,0.95,0.0122666666667,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100900,4000,250,0.00898125,-0.00898125,0.252065209348,0,0.02475,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100901,4000,250,0.510416666667,0.322916666667,0.0924594155844,1,0.013,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100902,4000,250,0.442708333333,0.015625,0.177919159717,0.55,0.0175,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100903,4000,250,0.26298125,-0.225814583333,0.254091720715,0.0446,0.021,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100904,4000,250,0.157585416667,-0.15591875,0.260254343533,0.002,0.02025,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100905,4000,250,0.464035416667,0.316464583333,0.140883861756,0.9366,0.0185,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100906,4000,250,0.503733333333,0.3296,0.0976588973616,1,0.016,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100907,4000,250,0.0833458333333,-0.0833458333333,0.261441011976,0,0.021,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100908,4000,250,0.0968895833333,-0.0968895833333,0.256550376494,0,0.02575,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100909,4000,250,0.0057125,-0.0057125,0.250276573187,0,0.01675,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100910,4000,250,0.0852333333333,-0.0852333333333,0.251930003278,0,0.01675,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100911,4000,250,0.509114583333,0.32421875,0.090794351286,1,0.01775,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100912,4000,250,0.0626625,-0.0523291666667,0.256422248014,0.0124,0.03275,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100913,4000,250,0.4847375,0.306929166667,0.104610601075,0.95,0.0165,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100914,4000,250,0.5377875,0.295545833333,0.0949531713729,1,0.024,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100915,4000,250,0.522089583333,0.28524375,0.119349885194,0.9688,0.0125,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100900,4250,250,0.00947708333333,-0.00947708333333,0.251285649351,0,0.0242352941176,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100901,4250,250,0.50899375,0.324339583333,0.0931221684447,1,0.0129411764706,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100902,4250,250,0.439241666667,0.0190916666667,0.17525518966,0.55,0.0167058823529,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100903,4250,250,0.297870833333,-0.2015375,0.23300746268,0.1156,0.0204705882353,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100904,4250,250,0.173091666667,-0.173091666667,0.256371683879,0,0.0197647058824,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100905,4250,250,0.4589125,0.3720875,0.129624243517,0.9972,0.0178823529412,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100906,4250,250,0.513114583333,0.32021875,0.0959365565793,1,0.0157647058824,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100907,4250,250,0.082425,-0.082425,0.260721973384,0,0.0214117647059,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100908,4250,250,0.0855458333333,-0.0855458333333,0.2558386887,0,0.0254117647059,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100909,4250,250,0.0128916666667,-0.0128916666667,0.250989893692,0,0.016,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100910,4250,250,0.0846041666667,-0.0846041666667,0.25206068105,0,0.0169411764706,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100911,4250,250,0.509375,0.323958333333,0.0906534090909,1,0.0167058823529,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100912,4250,250,0.0257541666667,-0.0257541666667,0.26104392341,0,0.0315294117647,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100913,4250,250,0.487985416667,0.30368125,0.105147601743,0.95,0.016,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100914,4250,250,0.516610416667,0.316722916667,0.0951763251187,1,0.024,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100915,4250,250,0.499314583333,0.307185416667,0.115587847506,0.9678,0.0124705882353,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100900,4500,250,0.0131458333333,-0.0131458333333,0.251494805195,0,0.0231111111111,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100901,4500,250,0.5074875,0.325845833333,0.0941409595422,1,0.0131111111111,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100902,4500,250,0.4344375,-0.00610416666667,0.179230220111,0.514,0.016,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100903,4500,250,0.2484625,-0.2339625,0.257236745715,0.0174,0.0211111111111,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100904,4500,250,0.175416666667,-0.17475,0.254576823114,0.0008,0.0202222222222,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100905,4500,250,0.402591666667,0.304075,0.152049120613,0.848,0.0173333333333,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100906,4500,250,0.5199375,0.313395833333,0.0921592882285,1,0.0151111111111,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100907,4500,250,0.0762708333333,-0.0762708333333,0.262292648045,0,0.0208888888889,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100908,4500,250,0.116633333333,-0.0779666666667,0.244052741143,0.0464,0.0248888888889,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100909,4500,250,0.0151041666667,-0.0151041666667,0.251204819277,0,0.0151111111111,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100910,4500,250,0.0838270833333,-0.0838270833333,0.250474893642,0,0.0173333333333,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100911,4500,250,0.5090375,0.324295833333,0.0911491768904,1,0.0164444444444,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100912,4500,250,0.0181354166667,-0.0181354166667,0.258853736293,0,0.03,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100913,4500,250,0.483854166667,0.3078125,0.105048635308,0.95,0.0151111111111,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100914,4500,250,0.503091666667,0.330241666667,0.0978742105241,1,0.0233333333333,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100915,4500,250,0.5,0.291666666667,0.122043290929,0.95,0.0117777777778,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100900,4750,250,0.0164458333333,-0.0164458333333,0.252096463835,0,0.0221052631579,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100901,4750,250,0.508129166667,0.325204166667,0.094053274269,1,0.0126315789474,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100902,4750,250,0.433854166667,-0.0171875,0.181763491687,0.5,0.0151578947368,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100903,4750,250,0.25934375,-0.25934375,0.255773982226,0,0.0210526315789,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100904,4750,250,0.17815,-0.17765,0.252535807358,0.0006,0.0202105263158,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100905,4750,250,0.0867229166667,-0.07105625,0.2686875109,0.0188,0.0185263157895,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100906,4750,250,0.519491666667,0.294675,0.0963615009061,0.977,0.0149473684211,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100907,4750,250,0.0710729166667,-0.0710729166667,0.25988685352,0,0.0204210526316,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100908,4750,250,0.144241666667,-0.0637416666667,0.237494696647,0.0966,0.0244210526316,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100909,4750,250,0.0219979166667,-0.0219979166667,0.255754066841,0,0.0164210526316,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100910,4750,250,0.0808354166667,-0.0808354166667,0.255737308389,0,0.0170526315789,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100911,4750,250,0.506654166667,0.326679166667,0.0934018486671,1,0.016,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100912,4750,250,0.01861875,-0.01861875,0.25766709799,0,0.0292631578947,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100913,4750,250,0.483854166667,0.3078125,0.105048635308,0.95,0.0143157894737,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100914,4750,250,0.513089583333,0.32024375,0.0947604707241,1,0.0231578947368,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100915,4750,250,0.497166666667,0.283166666667,0.125592013655,0.9364,0.0113684210526,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100900,5000,250,0.0173229166667,-0.0173229166667,0.253492164735,0,0.0222,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100901,5000,250,0.50786875,0.325464583333,0.0941857698459,1,0.0126,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100902,5000,250,0.431604166667,-0.0149375,0.182487765942,0.5,0.0146,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100903,5000,250,0.259502083333,-0.259502083333,0.256293259766,0,0.0206,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100904,5000,250,0.181570833333,-0.170570833333,0.252557226001,0.0132,0.0198,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100905,5000,250,0.247085416667,0.0404145833333,0.214305306954,0.345,0.019,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100906,5000,250,0.512329166667,0.321004166667,0.0972302163011,1,0.0144,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100907,5000,250,0.0707666666667,-0.0707666666667,0.257878781265,0,0.02,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100908,5000,250,0.157816666667,-0.0749833333333,0.235991515018,0.0994,0.0236,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100909,5000,250,0.0162833333333,-0.0162833333333,0.252877108868,0,0.0158,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100910,5000,250,0.08994375,-0.08994375,0.262291993787,0,0.017,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100911,5000,250,0.508022916667,0.325310416667,0.0932948917912,1,0.0156,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100912,5000,250,0.0134416666667,-0.0134416666667,0.255939411703,0,0.028,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100913,5000,250,0.485054166667,0.3066125,0.10587985482,0.95,0.0138,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100914,5000,250,0.521066666667,0.312266666667,0.0935157621868,1,0.0224,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100915,5000,250,0.488389583333,0.26294375,0.135438589031,0.9016,0.0116,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100900,5250,250,0.011275,-0.011275,0.252373829787,0,0.0215238095238,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100901,5250,250,0.506770833333,0.3265625,0.0939578808037,1,0.012,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100902,5250,250,0.430729166667,-0.0140625,0.182769428152,0.5,0.0139047619048,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100903,5250,250,0.248435416667,-0.248435416667,0.258195258007,0,0.020380952381,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100904,5250,250,0.147220833333,-0.1218875,0.251375479069,0.0304,0.0194285714286,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100905,5250,250,0.0930125,-0.0930125,0.266505618842,0,0.0184761904762,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100906,5250,250,0.506370833333,0.3269625,0.0969799388774,1,0.0140952380952,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100907,5250,250,0.0707666666667,-0.0707666666667,0.257741712584,0,0.0194285714286,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100908,5250,250,0.10948125,-0.0901479166667,0.248427111795,0.0232,0.024,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100909,5250,250,0.0149354166667,-0.0149354166667,0.250437641968,0,0.015619047619,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100910,5250,250,0.100895833333,-0.100895833333,0.263222714701,0,0.016380952381,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100911,5250,250,0.506458333333,0.326875,0.0933032743497,1,0.0150476190476,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100912,5250,250,0.0123270833333,-0.0123270833333,0.254002099618,0,0.0270476190476,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100913,5250,250,0.485416666667,0.30625,0.106130952381,0.95,0.0131428571429,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100914,5250,250,0.514079166667,0.3005875,0.098546515494,0.9776,0.0219047619048,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100915,5250,250,0.492241666667,0.311091666667,0.126779808299,0.964,0.011619047619,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100900,5500,250,0.0125979166667,-0.0125979166667,0.254024349373,0,0.0209090909091,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100901,5500,250,0.506447916667,0.326885416667,0.0939210883719,1,0.0118181818182,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100902,5500,250,0.430729166667,-0.0140625,0.182769428152,0.5,0.0132727272727,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
