seed,step,window_steps,group_relative_contribution,surplus,gini,success,acceptance_rate,experiment,game,treatment,steps,burn_in,thin,rounds,levels,beta,gamma,selection,initial,signal,diagnostic_every
2026090803,6000,250,0.517397916667,1.30353916667,0.0837543342029,,0.167833333333,resolution25,linear,AI,6000,2000,100,20,25,0,14,1,random,mean,250
2026090804,6000,250,0.794791666667,2.03979166667,0.0134310953794,,0.061,resolution25,linear,AI,6000,2000,100,20,25,0,14,1,random,mean,250
2026090805,6000,250,0.71831875,1.824865,0.0459357874006,,0.0406666666667,resolution25,linear,AI,6000,2000,100,20,25,0,14,1,random,mean,250
2026090806,6000,250,0.65851875,1.6451025,0.0471997199609,,0.1435,resolution25,linear,AI,6000,2000,100,20,25,0,14,1,random,mean,250
2026090807,6000,250,0.818229166667,2.08104166667,0.0136605114999,,0.101666666667,resolution25,linear,AI,6000,2000,100,20,25,0,14,1,random,mean,250
2026090808,6000,250,0.775933333333,1.97940333333,0.0346044718042,,0.153333333333,resolution25,linear,AI,6000,2000,100,20,25,0,14,1,random,mean,250
2026090809,6000,250,0.522497916667,1.30942916667,0.0868990700942,,0.174,resolution25,linear,AI,6000,2000,100,20,25,0,14,1,random,mean,250
2026090810,6000,250,0.6616125,1.64476,0.0484460451212,,0.146,resolution25,linear,AI,6000,2000,100,20,25,0,14,1,random,mean,250
2026090811,6000,250,0.557425,1.39265,0.0781981219825,,0.18,resolution25,linear,AI,6000,2000,100,20,25,0,14,1,random,mean,250
2026090812,6000,250,0.5201875,1.3040175,0.0824156457294,,0.180833333333,resolution25,linear,AI,6000,2000,100,20,25,0,14,1,random,mean,250
2026090813,6000,250,0.562102083333,1.41743833333,0.0742412749283,,0.1765,resolution25,linear,AI,6000,2000,100,20,25,0,14,1,random,mean,250
2026090814,6000,250,0.533597916667,1.33983916667,0.0786896415812,,0.113333333333,resolution25,linear,AI,6000,2000,100,20,25,0,14,1,random,mean,250
2026090815,6000,250,0.517766666667,1.30198666667,0.0824047780234,,0.1575,resolution25,linear,AI,6000,2000,100,20,25,0,14,1,random,mean,250
