seed,step,window_steps,group_relative_contribution,surplus,gini,success,acceptance_rate,experiment,game,treatment,steps,burn_in,thin,rounds,levels,beta,gamma,selection,initial,signal,diagnostic_every
2026100715,5500,250,0.549479166667,0.200520833333,0.0398477078664,0.9,0.0410909090909,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100700,5750,250,0.507704166667,-0.0375375,0.11755074841,0.5642,0.0140869565217,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100701,5750,250,0.571875,0.219791666667,0.0474697830345,0.95,0.072347826087,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100702,5750,250,0.507291666667,0.284375,0.034588519177,0.95,0.0198260869565,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100703,5750,250,0.520833333333,0.270833333333,0.0329661400044,0.95,0.0413913043478,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100704,5750,250,0.502804166667,0.330529166667,0.0217280695535,1,0.00678260869565,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100705,5750,250,0.703125,0.0885416666667,0.0375099691481,0.95,0.0248695652174,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100706,5750,250,0.551102083333,0.224064583333,0.0552079675264,0.9302,0.0231304347826,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100707,5750,250,0.5,0.291666666667,0.0282964280693,0.95,0.00834782608696,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100708,5750,250,0.525520833333,0.266145833333,0.0217714285714,0.95,0.00834782608696,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100709,5750,250,0.639583333333,0.152083333333,0.0244090909091,0.95,0.0300869565217,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100710,5750,250,0.505729166667,0.327604166667,0.0183877537393,1,0.0140869565217,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100711,5750,250,0.5625,0.270833333333,0.0094262295082,1,0.015652173913,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100712,5750,250,0.543425,0.0459083333333,0.103319891445,0.7072,0.0424347826087,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100713,5750,250,0.547395833333,0.2859375,0.0105096516031,1,0.00434782608696,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100714,5750,250,0.520833333333,0.3125,0.0359126984127,1,0.0146086956522,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100715,5750,250,0.549479166667,0.200520833333,0.0398477078664,0.9,0.0393043478261,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100700,6000,250,0.510058333333,-0.0305583333333,0.114263981086,0.5754,0.0191666666667,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100701,6000,250,0.571875,0.219791666667,0.0474697830345,0.95,0.0693333333333,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100702,6000,250,0.507291666667,0.284375,0.034588519177,0.95,0.019,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100703,6000,250,0.520833333333,0.270833333333,0.0329661400044,0.95,0.0396666666667,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100704,6000,250,0.502604166667,0.330729166667,0.0216802332042,1,0.0065,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100705,6000,250,0.703125,0.0885416666667,0.0375099691481,0.95,0.0238333333333,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100706,6000,250,0.536458333333,0.255208333333,0.0468428038581,0.95,0.0221666666667,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100707,6000,250,0.5,0.291666666667,0.0282964280693,0.95,0.00833333333333,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100708,6000,250,0.525520833333,0.266145833333,0.0217714285714,0.95,0.008,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100709,6000,250,0.639583333333,0.152083333333,0.0244090909091,0.95,0.0288333333333,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100710,6000,250,0.505729166667,0.327604166667,0.0183877537393,1,0.0135,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100711,6000,250,0.5625,0.270833333333,0.0094262295082,1,0.015,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100712,6000,250,0.636158333333,0.168508333333,0.0460007268355,0.9656,0.0408333333333,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100713,6000,250,0.545383333333,0.28795,0.00884397823681,1,0.00433333333333,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100714,6000,250,0.520883333333,0.30845,0.0368941841389,0.9952,0.0141666666667,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
2026100715,6000,250,0.549479166667,0.200520833333,0.0398477078664,0.9,0.0376666666667,resolution25,threshold,FE,6000,2000,100,20,25,18,94,1,random,mean,250
